.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
postcss-modules-local-by-default	1.2.0	A CSS Modules transform to make local scope the default	MIT	git+https://github.com/css-modules/postcss-modules-local-by-default.git	Mark Dalgleish			4.1.2	7.6.0	f7d80c398c5a393fa7964466bd19500a7d61c069	https://registry.npmjs.org/postcss-modules-local-by-default/-/postcss-modules-local-by-default-1.2.0.tgz	2017-05-21T22:54:26.311Z
postcss-modules-local-by-default	2.0.0	A CSS Modules transform to make local scope the default	MIT	git+https://github.com/css-modules/postcss-modules-local-by-default.git	Mark Dalgleish			6.4.1	10.12.0	b3e433dbe348f6d6a1abee2b34745249ee1859ff	https://registry.npmjs.org/postcss-modules-local-by-default/-/postcss-modules-local-by-default-2.0.0.tgz	2018-11-23T10:36:58.263Z
postcss-modules-local-by-default	2.0.1	A CSS Modules transform to make local scope the default	MIT	git+https://github.com/css-modules/postcss-modules-local-by-default.git	Mark Dalgleish			6.4.1	10.12.0	22006d7daa31ad5c1e7881b117900b7bb2649fea	https://registry.npmjs.org/postcss-modules-local-by-default/-/postcss-modules-local-by-default-2.0.1.tgz	2018-11-23T12:22:53.667Z
postcss-modules-local-by-default	2.0.2	A CSS Modules transform to make local scope the default	MIT	git+https://github.com/css-modules/postcss-modules-local-by-default.git	Mark Dalgleish			6.4.1	10.12.0	edfd6a874d326b52daaa3014bfc11e9e4b0cfafc	https://registry.npmjs.org/postcss-modules-local-by-default/-/postcss-modules-local-by-default-2.0.2.tgz	2018-12-05T12:08:54.717Z
postcss-modules-local-by-default	2.0.3	A CSS Modules transform to make local scope the default	MIT	git+https://github.com/css-modules/postcss-modules-local-by-default.git	Mark Dalgleish			6.5.0	10.14.1	6a199d596ec3ef57b8f5ced96d786b8cb16a7dec	https://registry.npmjs.org/postcss-modules-local-by-default/-/postcss-modules-local-by-default-2.0.3.tgz	2018-12-21T10:21:43.240Z
postcss-modules-local-by-default	2.0.4	A CSS Modules transform to make local scope the default	MIT	git+https://github.com/css-modules/postcss-modules-local-by-default.git	Mark Dalgleish			6.5.0	10.15.0	a000bb07e4f57f412ba35c904d035cfd4a7b9446	https://registry.npmjs.org/postcss-modules-local-by-default/-/postcss-modules-local-by-default-2.0.4.tgz	2019-01-04T18:00:16.390Z
postcss-modules-local-by-default	2.0.5	A CSS Modules transform to make local scope the default	MIT	git+https://github.com/css-modules/postcss-modules-local-by-default.git	Mark Dalgleish			6.7.0	10.15.0	7f387f68f5555598068e4d6d1ea0b7d6fa984272	https://registry.npmjs.org/postcss-modules-local-by-default/-/postcss-modules-local-by-default-2.0.5.tgz	2019-02-06T14:59:16.279Z
postcss-modules-local-by-default	2.0.6	A CSS Modules transform to make local scope the default	MIT	git+https://github.com/css-modules/postcss-modules-local-by-default.git	Mark Dalgleish			6.8.0	10.15.0	dd9953f6dd476b5fd1ef2d8830c8929760b56e63	https://registry.npmjs.org/postcss-modules-local-by-default/-/postcss-modules-local-by-default-2.0.6.tgz	2019-03-05T11:10:45.747Z
postcss-modules-local-by-default	3.0.0	A CSS Modules transform to make local scope the default	MIT	git+https://github.com/css-modules/postcss-modules-local-by-default.git	Mark Dalgleish			6.9.0	10.15.2	6e2425f2f943bd900cd635ccd20f3f8d1b53a2ce	https://registry.npmjs.org/postcss-modules-local-by-default/-/postcss-modules-local-by-default-3.0.0.tgz	2019-05-07T12:52:04.930Z
postcss-modules-local-by-default	3.0.1	A CSS Modules transform to make local scope the default	MIT	git+https://github.com/css-modules/postcss-modules-local-by-default.git	Mark Dalgleish			6.9.0	10.15.2	3ec47d926a1cc02ecb189825139c2f241687268d	https://registry.npmjs.org/postcss-modules-local-by-default/-/postcss-modules-local-by-default-3.0.1.tgz	2019-05-16T09:58:02.329Z
postcss-modules-local-by-default	3.0.2	A CSS Modules transform to make local scope the default	MIT	git+https://github.com/css-modules/postcss-modules-local-by-default.git	Mark Dalgleish			6.9.0	10.15.2	e8a6561be914aaf3c052876377524ca90dbb7915	https://registry.npmjs.org/postcss-modules-local-by-default/-/postcss-modules-local-by-default-3.0.2.tgz	2019-06-04T22:04:35.971Z
postcss-modules-local-by-default	3.0.3	A CSS Modules transform to make local scope the default	MIT	git+https://github.com/css-modules/postcss-modules-local-by-default.git	Mark Dalgleish			6.14.6	10.15.2	bb14e0cc78279d504dbdcbfd7e0ca28993ffbbb0	https://registry.npmjs.org/postcss-modules-local-by-default/-/postcss-modules-local-by-default-3.0.3.tgz	2020-07-25T12:43:46.589Z
postcss-modules-local-by-default	4.0.0-rc.0	A CSS Modules transform to make local scope the default	MIT	git+https://github.com/css-modules/postcss-modules-local-by-default.git	Mark Dalgleish			6.14.8	10.15.2	996c0296cde2ee5e0a8ceae60eed6e7eaff9adbc	https://registry.npmjs.org/postcss-modules-local-by-default/-/postcss-modules-local-by-default-4.0.0-rc.0.tgz	2020-09-16T16:19:45.948Z
postcss-modules-local-by-default	4.0.0-rc.1	A CSS Modules transform to make local scope the default	MIT	git+https://github.com/css-modules/postcss-modules-local-by-default.git	Mark Dalgleish			6.14.8	10.15.2	a298359f12d9f30517be59836bf11e0f32f53190	https://registry.npmjs.org/postcss-modules-local-by-default/-/postcss-modules-local-by-default-4.0.0-rc.1.tgz	2020-09-22T11:24:07.352Z
