.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
@webassemblyjs/helper-fsm	1.6.1	FSM implementation	ISC		Mauro Bringolf			5.5.1	9.3.0	5da2d503cd3ec1dc7d91a9c846758fc50e2b62aa	https://registry.npmjs.org/@webassemblyjs/helper-fsm/-/helper-fsm-1.6.1.tgz	2018-07-18T13:50:06.324Z
@webassemblyjs/helper-fsm	1.7.0-1	FSM implementation	ISC		Mauro Bringolf			5.5.1	9.3.0	2b3894603d1cb5d30fe91e15d81d64fb7e22cf06	https://registry.npmjs.org/@webassemblyjs/helper-fsm/-/helper-fsm-1.7.0-1.tgz	2018-07-18T14:58:55.515Z
@webassemblyjs/helper-fsm	1.7.0-2	FSM implementation	ISC		Mauro Bringolf			5.5.1	9.3.0	7058fcc9c62c8b102589ab1858c55d551468fbd1	https://registry.npmjs.org/@webassemblyjs/helper-fsm/-/helper-fsm-1.7.0-2.tgz	2018-07-18T15:14:13.078Z
@webassemblyjs/helper-fsm	1.7.0-3	FSM implementation	ISC		Mauro Bringolf			5.5.1	9.3.0	22c9e75baf97870adc7aaa384a042a40173c0020	https://registry.npmjs.org/@webassemblyjs/helper-fsm/-/helper-fsm-1.7.0-3.tgz	2018-07-18T19:03:27.996Z
@webassemblyjs/helper-fsm	1.7.0	FSM implementation	ISC		Mauro Bringolf			5.5.1	9.3.0	506726112b7c2d8ab9dde4e7ad3fd00aa3e899b6	https://registry.npmjs.org/@webassemblyjs/helper-fsm/-/helper-fsm-1.7.0.tgz	2018-07-19T16:00:30.092Z
@webassemblyjs/helper-fsm	1.7.1	FSM implementation	ISC		Mauro Bringolf			5.5.1	9.3.0	76efa0c830e8a78d73905b9908cad3f06520d8df	https://registry.npmjs.org/@webassemblyjs/helper-fsm/-/helper-fsm-1.7.1.tgz	2018-07-19T16:31:21.074Z
@webassemblyjs/helper-fsm	1.7.2-0	FSM implementation	ISC		Mauro Bringolf			5.5.1	9.3.0	b7e5cf1ed4a891aa70fcc4bd0d72b116ad6b328e	https://registry.npmjs.org/@webassemblyjs/helper-fsm/-/helper-fsm-1.7.2-0.tgz	2018-07-19T18:09:28.202Z
@webassemblyjs/helper-fsm	1.7.2-1	FSM implementation	ISC		Mauro Bringolf			5.5.1	9.3.0	5a81abca4d48d6abb944b6cb611a11be1abd2030	https://registry.npmjs.org/@webassemblyjs/helper-fsm/-/helper-fsm-1.7.2-1.tgz	2018-07-19T18:24:06.760Z
@webassemblyjs/helper-fsm	1.7.2	FSM implementation	ISC		Mauro Bringolf			5.5.1	9.3.0	2e0a73a6ffa6c3c814ad2d807b4c4c0deb9d19c2	https://registry.npmjs.org/@webassemblyjs/helper-fsm/-/helper-fsm-1.7.2.tgz	2018-07-19T18:33:09.812Z
@webassemblyjs/helper-fsm	1.7.3	FSM implementation	ISC		Mauro Bringolf			5.5.1	9.3.0	4c758b409185733c6299dc025e244f9033faccc2	https://registry.npmjs.org/@webassemblyjs/helper-fsm/-/helper-fsm-1.7.3.tgz	2018-07-23T07:02:14.991Z
@webassemblyjs/helper-fsm	1.7.4	FSM implementation	ISC		Mauro Bringolf			5.5.1	9.3.0	cd6ee366897954f9d5adbc86b0a015fa6731e654	https://registry.npmjs.org/@webassemblyjs/helper-fsm/-/helper-fsm-1.7.4.tgz	2018-07-24T07:01:56.737Z
@webassemblyjs/helper-fsm	1.7.5	FSM implementation	ISC		Mauro Bringolf			5.5.1	9.3.0	1544319fb6121c850bcd612af0593bc12f028dd8	https://registry.npmjs.org/@webassemblyjs/helper-fsm/-/helper-fsm-1.7.5.tgz	2018-08-16T14:53:20.922Z
@webassemblyjs/helper-fsm	1.7.6	FSM implementation	ISC		Mauro Bringolf			5.5.1	9.3.0	ae1741c6f6121213c7a0b587fb964fac492d3e49	https://registry.npmjs.org/@webassemblyjs/helper-fsm/-/helper-fsm-1.7.6.tgz	2018-09-10T14:17:06.909Z
@webassemblyjs/helper-fsm	1.7.7	FSM implementation	ISC		Mauro Bringolf			5.5.1	9.3.0	4ebecc02fc190d57928cda1755c4c9a820be2304	https://registry.npmjs.org/@webassemblyjs/helper-fsm/-/helper-fsm-1.7.7.tgz	2018-09-19T05:39:00.948Z
@webassemblyjs/helper-fsm	1.7.8	FSM implementation	ISC		Mauro Bringolf					fe4607430af466912797c21acafd3046080182ea	https://registry.npmjs.org/@webassemblyjs/helper-fsm/-/helper-fsm-1.7.8.tgz	2018-09-21T07:37:15.847Z
@webassemblyjs/helper-fsm	1.7.9	FSM implementation	ISC		Mauro Bringolf					0fb1b377a19524417feef3f92180ee6f07e19135	https://registry.npmjs.org/@webassemblyjs/helper-fsm/-/helper-fsm-1.7.9.tgz	2018-10-18T16:42:34.007Z
@webassemblyjs/helper-fsm	1.7.10	FSM implementation	ISC		Mauro Bringolf					0915e7713fbbb735620a9d3e4fa3d7951f97ac64	https://registry.npmjs.org/@webassemblyjs/helper-fsm/-/helper-fsm-1.7.10.tgz	2018-10-23T07:31:04.071Z
@webassemblyjs/helper-fsm	1.7.11	FSM implementation	ISC		Mauro Bringolf					df38882a624080d03f7503f93e3f17ac5ac01181	https://registry.npmjs.org/@webassemblyjs/helper-fsm/-/helper-fsm-1.7.11.tgz	2018-10-30T18:00:42.129Z
@webassemblyjs/helper-fsm	1.8.0	FSM implementation	ISC		Mauro Bringolf					1c08cb1e43541f33efe5d05f8c30576bd77aac4f	https://registry.npmjs.org/@webassemblyjs/helper-fsm/-/helper-fsm-1.8.0.tgz	2018-12-11T07:24:05.459Z
@webassemblyjs/helper-fsm	1.8.1	FSM implementation	ISC		Mauro Bringolf					e5dd0550c669af4899a68758a359709333855252	https://registry.npmjs.org/@webassemblyjs/helper-fsm/-/helper-fsm-1.8.1.tgz	2019-01-15T08:21:06.327Z
@webassemblyjs/helper-fsm	1.8.2	FSM implementation	ISC		Mauro Bringolf					7d1a8186c51df38d39e8a742aafdd002965d397c	https://registry.npmjs.org/@webassemblyjs/helper-fsm/-/helper-fsm-1.8.2.tgz	2019-02-14T16:21:25.901Z
@webassemblyjs/helper-fsm	1.8.3	FSM implementation	ISC		Mauro Bringolf					46aaa03f41082a916850ebcb97e9fc198ef36a9c	https://registry.npmjs.org/@webassemblyjs/helper-fsm/-/helper-fsm-1.8.3.tgz	2019-02-18T08:36:58.008Z
@webassemblyjs/helper-fsm	1.8.4	FSM implementation	ISC		Mauro Bringolf					ac764dfe6b8ffb2191a2a54e58277b1defaaf6f5	https://registry.npmjs.org/@webassemblyjs/helper-fsm/-/helper-fsm-1.8.4.tgz	2019-02-19T17:26:58.631Z
@webassemblyjs/helper-fsm	1.8.5	FSM implementation	ISC		Mauro Bringolf					ba0b7d3b3f7e4733da6059c9332275d860702452	https://registry.npmjs.org/@webassemblyjs/helper-fsm/-/helper-fsm-1.8.5.tgz	2019-02-24T10:42:38.910Z
@webassemblyjs/helper-fsm	1.9.0	FSM implementation	ISC		Mauro Bringolf			lerna/3.13.4/node@v12.3.1+x64 (linux)	12.3.1	c05256b71244214671f4b08ec108ad63b70eddb8	https://registry.npmjs.org/@webassemblyjs/helper-fsm/-/helper-fsm-1.9.0.tgz	2020-02-01T23:19:44.628Z
